gen,filename,score
21,"[190, 338]",1863.074411
21,"[135, 190]",1909.12143
21,"[190, 346]",1909.276541
21,"[96, 190]",2079.904902
21,"[94, 190]",2378.344006
21,"[190, 190]",2440.284581
21,"[190, 283]",2518.09968
22,"[75, 83]",904.297447
22,"[336, 443]",942.304537
22,"[19, 338]",968.967404
22,"[346, 370]",1042.374613
22,"[58, 346]",1060.383641
22,"[338, 386]",1073.596679
22,"[96, 196]",1090.471905
22,"[96, 261]",1153.40185
22,"[38, 346]",1311.079642
22,"[135, 336]",1325.976877
22,"[25, 190]",1452.555935
22,"[94, 105]",1536.63024
22,"[190, 281]",1688.481019
22,"[283, 398]",1772.996466
22,"[94, 415]",1779.092677
22,"[190, 266]",1783.253912
22,"[94, 307]",1787.019205
22,"[94, 336]",1795.682738
22,"[75, 190]",1805.405601
22,"[94, 338]",1811.559175
22,"[190, 415]",1840.51489
22,"[38, 190]",1841.897209
22,"[190, 307]",1850.946584
22,"[190, 336]",1857.323529
22,"[190, 338]",1863.074411
22,"[135, 190]",1909.12143
22,"[190, 346]",1909.276541
22,"[135, 283]",1987.07255
22,"[96, 190]",2079.904902
22,"[94, 190]",2378.344006
22,"[190, 190]",2440.284581
22,"[190, 283]",2518.09968
23,"[307, 326]",899.255447
23,"[239, 415]",1010.84342
23,"[38, 125]",1271.434079
23,"[70, 96]",1273.591503
23,"[135, 336]",1325.976877
23,"[135, 346]",1377.945234
23,"[190, 391]",1497.06315
23,"[157, 190]",1543.610397
23,"[190, 366]",1651.878992
23,"[128, 283]",1681.247761
23,"[175, 190]",1681.794276
23,"[94, 307]",1787.019205
23,"[122, 190]",1791.211167
23,"[94, 336]",1795.682738
23,"[75, 190]",1805.405601
23,"[94, 338]",1811.559175
23,"[190, 415]",1840.51489
23,"[38, 190]",1841.897209
23,"[94, 346]",1848.136083
23,"[190, 307]",1850.946584
23,"[190, 336]",1857.323529
23,"[266, 283]",1858.724401
23,"[190, 338]",1863.074411
23,"[135, 190]",1909.12143
23,"[190, 346]",1909.276541
23,"[38, 283]",1919.83831
23,"[135, 283]",1987.07255
23,"[96, 190]",2079.904902
23,"[94, 190]",2378.344006
23,"[190, 190]",2440.284581
23,"[94, 283]",2456.700557
23,"[190, 283]",2518.09968
24,"[7, 38]",891.794468
24,"[19, 346]",1004.907403
24,"[135, 248]",1013.91252
24,"[122, 336]",1208.615716
24,"[171, 346]",1293.558089
24,"[135, 336]",1325.976877
24,"[71, 190]",1471.637282
24,"[96, 307]",1489.124893
24,"[115, 190]",1490.419624
24,"[250, 283]",1671.507584
24,"[190, 285]",1673.277117
24,"[283, 412]",1687.028168
24,"[190, 229]",1691.735816
24,"[283, 285]",1751.298652
24,"[94, 307]",1787.019205
24,"[190, 415]",1840.51489
24,"[38, 190]",1841.897209
24,"[94, 346]",1848.136083
24,"[190, 307]",1850.946584
24,"[190, 336]",1857.323529
24,"[266, 283]",1858.724401
24,"[190, 338]",1863.074411
24,"[135, 190]",1909.12143
24,"[190, 346]",1909.276541
24,"[38, 283]",1919.83831
24,"[135, 283]",1987.07255
24,"[96, 190]",2079.904902
24,"[96, 283]",2157.754393
24,"[94, 190]",2378.344006
24,"[190, 190]",2440.284581
24,"[94, 283]",2456.700557
24,"[190, 283]",2518.09968
25,"[97, 346]",925.507968
25,"[19, 38]",937.412894
25,"[415, 434]",1082.37541
25,"[135, 308]",1099.590202
25,"[96, 187]",1133.346191
25,"[96, 293]",1173.043799
25,"[96, 116]",1464.423038
25,"[96, 338]",1512.905483
25,"[283, 417]",1595.387484
25,"[205, 283]",1598.797076
25,"[190, 330]",1610.341807
25,"[190, 255]",1617.100661
25,"[190, 298]",1624.201474
25,"[264, 283]",1634.387719
25,"[283, 419]",1642.265032
25,"[190, 303]",1658.84328
25,"[38, 190]",1841.897209
25,"[94, 346]",1848.136083
