gen,filename,score
19,"[159, 421]",1472.184713
19,"[260, 260]",1476.004095
19,"[135, 159]",1486.752481
19,"[159, 346]",1487.294341
19,"[159, 260]",1535.813011
19,"[159, 159]",1595.625674
19,"[159, 190]",2017.935842
20,"[49, 125]",831.648784
20,"[125, 185]",975.785407
20,"[180, 260]",995.372626
20,"[108, 159]",1003.80844
20,"[264, 347]",1009.117478
20,"[41, 159]",1027.585338
20,"[136, 159]",1029.582952
20,"[44, 260]",1085.237923
20,"[135, 220]",1095.344603
20,"[159, 390]",1168.992007
20,"[159, 442]",1199.054505
20,"[159, 195]",1236.552065
20,"[159, 177]",1268.917858
20,"[122, 260]",1308.872457
20,"[135, 421]",1363.284754
20,"[135, 135]",1377.35347
20,"[135, 346]",1377.945234
20,"[159, 249]",1392.320991
20,"[125, 260]",1393.087564
20,"[260, 421]",1412.279744
20,"[135, 260]",1426.63227
20,"[125, 159]",1453.153729
20,"[260, 315]",1470.612127
20,"[159, 347]",1470.615257
20,"[159, 421]",1472.184713
20,"[260, 260]",1476.004095
20,"[135, 159]",1486.752481
20,"[159, 346]",1487.294341
20,"[159, 260]",1535.813011
20,"[159, 159]",1595.625674
20,"[190, 315]",1951.836398
20,"[159, 190]",2017.935842
21,"[136, 323]",678.271894
21,"[41, 281]",698.755856
21,"[122, 339]",806.25245
21,"[9, 125]",846.135453
21,"[135, 302]",962.787983
21,"[136, 315]",963.569999
21,"[180, 260]",995.372626
21,"[159, 432]",1015.046134
21,"[41, 159]",1027.585338
21,"[185, 260]",1058.516676
21,"[346, 424]",1060.375661
21,"[260, 390]",1109.028576
21,"[159, 220]",1204.052405
21,"[135, 374]",1223.388972
21,"[125, 347]",1327.076556
21,"[135, 346]",1377.945234
21,"[159, 249]",1392.320991
21,"[125, 260]",1393.087564
21,"[260, 421]",1412.279744
21,"[135, 315]",1421.214248
21,"[135, 260]",1426.63227
21,"[125, 159]",1453.153729
21,"[260, 315]",1470.612127
21,"[159, 347]",1470.615257
21,"[159, 421]",1472.184713
21,"[260, 260]",1476.004095
21,"[135, 159]",1486.752481
21,"[159, 346]",1487.294341
21,"[159, 260]",1535.813011
21,"[159, 159]",1595.625674
21,"[190, 315]",1951.836398
21,"[159, 190]",2017.935842
22,"[189, 339]",499.291268
22,"[9, 260]",934.018593
22,"[136, 315]",963.569999
22,"[125, 299]",1014.111894
22,"[90, 159]",1074.697098
22,"[159, 337]",1085.896442
22,"[33, 135]",1087.805113
22,"[260, 330]",1137.221269
22,"[315, 366]",1169.940969
22,"[159, 241]",1179.814339
22,"[125, 374]",1194.1739
22,"[159, 220]",1204.052405
22,"[122, 260]",1308.872457
22,"[125, 135]",1344.170653
22,"[135, 346]",1377.945234
22,"[159, 249]",1392.320991
22,"[125, 260]",1393.087564
22,"[260, 421]",1412.279744
22,"[135, 315]",1421.214248
22,"[135, 260]",1426.63227
22,"[125, 159]",1453.153729
22,"[260, 315]",1470.612127
22,"[159, 347]",1470.615257
22,"[159, 421]",1472.184713
22,"[260, 260]",1476.004095
22,"[135, 159]",1486.752481
22,"[159, 346]",1487.294341
22,"[159, 260]",1535.813011
22,"[159, 159]",1595.625674
22,"[190, 315]",1951.836398
22,"[190, 260]",1957.920674
22,"[159, 190]",2017.935842
23,"[90, 274]",587.334131
23,"[260, 328]",967.507958
23,"[315, 337]",1026.352934
23,"[135, 241]",1064.436467
23,"[109, 135]",1080.641593
23,"[159, 268]",1082.681849
23,"[260, 366]",1169.476017
23,"[159, 178]",1174.997386
23,"[159, 355]",1192.527065
23,"[159, 220]",1204.052405
23,"[77, 315]",1214.819597
23,"[159, 198]",1221.977141
23,"[135, 314]",1238.960621
23,"[159, 275]",1261.539468
23,"[125, 260]",1393.087564
23,"[260, 421]",1412.279744
23,"[135, 315]",1421.214248
23,"[135, 260]",1426.63227
23,"[125, 159]",1453.153729
23,"[260, 315]",1470.612127
23,"[159, 347]",1470.615257
23,"[159, 421]",1472.184713
23,"[260, 260]",1476.004095
23,"[135, 159]",1486.752481
23,"[159, 346]",1487.294341
23,"[159, 260]",1535.813011
23,"[172, 190]",1580.43962
23,"[159, 159]",1595.625674
23,"[190, 249]",1814.299272
23,"[190, 315]",1951.836398
23,"[190, 260]",1957.920674
23,"[159, 190]",2017.935842
24,"[274, 438]",655.203605
24,"[220, 400]",721.921789
24,"[285, 337]",742.756878
24,"[178, 381]",799.545921
24,"[220, 285]",859.715755
24,"[129, 135]",1007.456328
24,"[116, 220]",1010.842841
24,"[135, 157]",1012.518957
24,"[260, 268]",1022.558467
24,"[260, 440]",1053.208076
24,"[90, 159]",1074.697098
24,"[109, 135]",1080.641593
24,"[159, 268]",1082.681849
24,"[135, 254]",1085.182534
24,"[125, 315]",1387.719819
24,"[135, 315]",1421.214248
24,"[135, 260]",1426.63227
24,"[125, 159]",1453.153729
24,"[260, 315]",1470.612127
24,"[159, 347]",1470.615257
24,"[159, 421]",1472.184713
24,"[260, 260]",1476.004095
24,"[92, 159]",1482.634211
24,"[135, 159]",1486.752481
24,"[159, 346]",1487.294341
24,"[159, 260]",1535.813011
24,"[172, 190]",1580.43962
24,"[159, 159]",1595.625674
24,"[190, 249]",1814.299272
24,"[190, 315]",1951.836398
24,"[190, 260]",1957.920674
24,"[159, 190]",2017.935842
25,"[282, 337]",555.611432
25,"[172, 268]",645.265497
25,"[147, 249]",937.302771
25,"[66, 159]",1059.715167
25,"[220, 347]",1078.858215
25,"[159, 268]",1082.681849
25,"[135, 220]",1095.344603
25,"[129, 159]",1116.577255
25,"[220, 260]",1144.205937
25,"[159, 271]",1234.669947
25,"[125, 260]",1393.087564
25,"[135, 315]",1421.214248
25,"[135, 260]",1426.63227
25,"[260, 346]",1427.13854
25,"[125, 159]",1453.153729
25,"[260, 315]",1470.612127
25,"[159, 347]",1470.615257
25,"[159, 421]",1472.184713
25,"[260, 260]",1476.004095
25,"[92, 159]",1482.634211
25,"[135, 159]",1486.752481
25,"[159, 346]",1487.294341
25,"[159, 260]",1535.813011
