gen,filename,score
20,"[315, 370]",1090.934037
20,"[25, 152]",1115.98156
20,"[159, 444]",1243.945093
20,"[123, 152]",1313.48158
20,"[78, 290]",1313.980837
20,"[61, 159]",1320.944478
20,"[159, 321]",1325.851986
20,"[152, 235]",1332.77571
20,"[152, 191]",1354.757019
20,"[122, 159]",1368.596379
20,"[315, 336]",1375.201499
20,"[61, 152]",1406.265407
20,"[135, 315]",1421.214248
20,"[159, 336]",1435.652791
20,"[290, 315]",1462.055141
20,"[315, 315]",1469.783884
20,"[152, 336]",1521.126653
20,"[159, 315]",1530.081366
20,"[135, 152]",1572.56653
20,"[159, 159]",1595.625674
20,"[152, 290]",1613.962235
20,"[152, 315]",1616.010148
20,"[152, 159]",1681.579067
21,"[120, 422]",704.049643
21,"[135, 212]",946.964273
21,"[315, 325]",960.436698
21,"[155, 315]",1008.998273
21,"[53, 315]",1024.16064
21,"[274, 290]",1041.105291
21,"[315, 370]",1090.934037
21,"[135, 262]",1145.854553
21,"[159, 356]",1146.609744
21,"[152, 155]",1160.111485
21,"[315, 318]",1175.209766
21,"[152, 367]",1235.919216
21,"[159, 444]",1243.945093
21,"[152, 379]",1286.110071
21,"[152, 444]",1329.613382
21,"[152, 235]",1332.77571
21,"[152, 191]",1354.757019
21,"[122, 159]",1368.596379
21,"[315, 336]",1375.201499
21,"[61, 152]",1406.265407
21,"[152, 321]",1411.590339
21,"[135, 315]",1421.214248
21,"[159, 336]",1435.652791
21,"[290, 315]",1462.055141
21,"[315, 315]",1469.783884
21,"[152, 336]",1521.126653
21,"[159, 315]",1530.081366
21,"[135, 152]",1572.56653
21,"[159, 159]",1595.625674
21,"[152, 290]",1613.962235
21,"[152, 315]",1616.010148
21,"[152, 159]",1681.579067
22,"[181, 370]",609.699114
22,"[154, 367]",676.498439
22,"[155, 321]",804.501859
22,"[9, 290]",926.357814
22,"[315, 399]",989.452455
22,"[315, 326]",1008.53424
22,"[53, 315]",1024.16064
22,"[62, 135]",1032.605654
22,"[135, 186]",1040.275103
22,"[120, 336]",1041.289103
22,"[152, 400]",1198.856524
22,"[159, 444]",1243.945093
22,"[120, 152]",1287.775594
22,"[148, 336]",1290.776668
22,"[152, 318]",1320.772181
22,"[152, 235]",1332.77571
22,"[152, 191]",1354.757019
22,"[122, 159]",1368.596379
22,"[315, 336]",1375.201499
22,"[61, 152]",1406.265407
22,"[152, 321]",1411.590339
22,"[135, 315]",1421.214248
22,"[159, 336]",1435.652791
22,"[290, 315]",1462.055141
22,"[315, 315]",1469.783884
22,"[152, 336]",1521.126653
22,"[159, 315]",1530.081366
22,"[135, 152]",1572.56653
22,"[159, 159]",1595.625674
22,"[152, 290]",1613.962235
22,"[152, 315]",1616.010148
22,"[152, 159]",1681.579067
23,"[215, 399]",542.477456
23,"[264, 400]",652.042871
23,"[61, 367]",876.534558
23,"[205, 336]",937.972769
23,"[61, 321]",1050.831581
23,"[159, 326]",1068.765865
23,"[62, 315]",1075.159574
23,"[186, 290]",1081.406359
23,"[29, 336]",1113.375977
23,"[120, 315]",1136.730118
23,"[152, 155]",1160.111485
23,"[152, 407]",1230.012952
23,"[159, 318]",1234.965016
23,"[152, 235]",1332.77571
23,"[152, 191]",1354.757019
23,"[307, 315]",1357.084879
23,"[122, 159]",1368.596379
23,"[315, 336]",1375.201499
23,"[61, 152]",1406.265407
23,"[152, 321]",1411.590339
23,"[135, 315]",1421.214248
23,"[159, 336]",1435.652791
23,"[290, 315]",1462.055141
23,"[315, 315]",1469.783884
23,"[152, 336]",1521.126653
23,"[159, 315]",1530.081366
23,"[92, 152]",1568.420248
23,"[135, 152]",1572.56653
23,"[159, 159]",1595.625674
23,"[152, 290]",1613.962235
23,"[152, 315]",1616.010148
23,"[152, 159]",1681.579067
24,"[120, 328]",633.964609
24,"[61, 400]",839.420605
24,"[31, 122]",884.146266
24,"[324, 336]",967.452023
24,"[92, 422]",984.899824
24,"[290, 326]",1000.802207
24,"[92, 407]",1032.431157
24,"[106, 152]",1057.803897
24,"[186, 315]",1083.894419
24,"[135, 235]",1138.139099
24,"[141, 159]",1139.806524
24,"[135, 321]",1216.84673
24,"[152, 178]",1260.793418
24,"[159, 191]",1269.077093
24,"[122, 315]",1303.946898
24,"[122, 159]",1368.596379
24,"[315, 336]",1375.201499
24,"[61, 152]",1406.265407
24,"[152, 321]",1411.590339
24,"[135, 315]",1421.214248
24,"[159, 336]",1435.652791
24,"[290, 315]",1462.055141
24,"[315, 315]",1469.783884
24,"[152, 336]",1521.126653
24,"[159, 315]",1530.081366
24,"[92, 152]",1568.420248
24,"[135, 152]",1572.56653
24,"[159, 159]",1595.625674
24,"[152, 290]",1613.962235
24,"[152, 315]",1616.010148
24,"[152, 159]",1681.579067
24,"[152, 152]",1767.574437
25,"[87, 106]",536.050673
25,"[0, 178]",714.205603
25,"[61, 324]",853.827926
25,"[324, 336]",967.452023
25,"[186, 336]",988.605716
25,"[135, 400]",1004.31172
25,"[135, 178]",1066.487815
25,"[315, 377]",1071.278206
25,"[186, 315]",1083.894419
25,"[22, 290]",1092.186783
25,"[159, 178]",1174.997386
25,"[281, 315]",1200.853835
25,"[135, 321]",1216.84673
25,"[122, 290]",1301.447937
25,"[315, 336]",1375.201499
25,"[61, 152]",1406.265407
25,"[152, 321]",1411.590339
25,"[92, 315]",1417.120946
25,"[135, 315]",1421.214248
25,"[159, 336]",1435.652791
25,"[290, 315]",1462.055141
25,"[315, 315]",1469.783884
25,"[92, 159]",1482.634211
25,"[152, 336]",1521.126653
25,"[159, 315]",1530.081366
25,"[92, 152]",1568.420248
25,"[135, 152]",1572.56653
25,"[159, 159]",1595.625674
25,"[152, 290]",1613.962235
25,"[152, 315]",1616.010148
25,"[152, 159]",1681.579067
25,"[152, 152]",1767.574437
26,"[165, 178]",653.1446
26,"[336, 372]",896.61142
26,"[176, 315]",956.905795
26,"[92, 391]",962.728168
26,"[0, 336]",972.511232
26,"[92, 178]",1062.974893
26,"[102, 135]",1083.67292
26,"[87, 315]",1094.304813
26,"[61, 336]",1160.76367
26,"[152, 377]",1217.180751
26,"[142, 152]",1220.38523
26,"[117, 159]",1278.178258
26,"[152, 349]",1316.365829
26,"[122, 159]",1368.596379
26,"[315, 336]",1375.201499
26,"[152, 321]",1411.590339
26,"[92, 315]",1417.120946
26,"[135, 315]",1421.214248
26,"[159, 336]",1435.652791
26,"[290, 315]",1462.055141
26,"[315, 315]",1469.783884
26,"[92, 159]",1482.634211
26,"[152, 336]",1521.126653
26,"[159, 290]",1528.095818
26,"[159, 315]",1530.081366
26,"[92, 152]",1568.420248
26,"[135, 152]",1572.56653
26,"[159, 159]",1595.625674
26,"[152, 290]",1613.962235
26,"[152, 315]",1616.010148
26,"[152, 159]",1681.579067
26,"[152, 152]",1767.574437
27,"[87, 225]",582.420781
27,"[322, 377]",703.50345
27,"[178, 213]",705.241815
27,"[122, 328]",801.682885
27,"[122, 208]",886.112465
27,"[290, 389]",906.924647
27,"[116, 377]",938.194815
27,"[290, 372]",989.534141
27,"[159, 162]",1018.261522
27,"[159, 238]",1026.694667
27,"[102, 336]",1032.021393
27,"[76, 159]",1056.197448
27,"[0, 159]",1132.287672
27,"[120, 290]",1134.337173
27,"[336, 336]",1274.571712
27,"[152, 386]",1303.546425
27,"[92, 315]",1417.120946
27,"[135, 315]",1421.214248
27,"[159, 336]",1435.652791
27,"[290, 315]",1462.055141
27,"[315, 315]",1469.783884
27,"[92, 159]",1482.634211
27,"[152, 336]",1521.126653
27,"[159, 290]",1528.095818
27,"[159, 315]",1530.081366
27,"[92, 152]",1568.420248
27,"[135, 152]",1572.56653
27,"[159, 159]",1595.625674
27,"[152, 290]",1613.962235
27,"[152, 315]",1616.010148
27,"[152, 159]",1681.579067
27,"[152, 152]",1767.574437
28,"[208, 367]",667.140632
28,"[159, 228]",1056.106657
28,"[213, 315]",1061.273623
28,"[159, 397]",1077.863227
28,"[250, 290]",1103.730572
28,"[315, 412]",1127.20987
28,"[98, 315]",1127.254805
28,"[159, 350]",1138.108179
28,"[201, 290]",1161.79385
28,"[110, 159]",1175.028175
28,"[102, 152]",1277.760413
28,"[152, 255]",1281.029287
28,"[159, 410]",1350.611802
28,"[152, 351]",1360.55374
28,"[315, 347]",1410.632476
28,"[92, 315]",1417.120946
28,"[135, 315]",1421.214248
28,"[159, 336]",1435.652791
28,"[290, 378]",1457.115934
28,"[290, 315]",1462.055141
28,"[315, 315]",1469.783884
28,"[92, 159]",1482.634211
28,"[152, 336]",1521.126653
28,"[159, 290]",1528.095818
28,"[159, 315]",1530.081366
28,"[92, 152]",1568.420248
28,"[135, 152]",1572.56653
