gen,filename,score
26,"[283, 306]",1860.986151
26,"[75, 283]",1883.379433
26,"[166, 283]",1888.556352
26,"[249, 283]",1892.209359
26,"[171, 283]",1902.010998
26,"[91, 283]",1904.560149
26,"[131, 283]",1915.159552
26,"[46, 283]",1931.250098
26,"[125, 283]",1953.61785
26,"[92, 283]",1982.759071
26,"[283, 315]",2030.675469
26,"[159, 283]",2096.019393
26,"[96, 283]",2157.754393
26,"[283, 283]",2596.343192
27,"[92, 162]",905.711223
27,"[187, 315]",1005.668868
27,"[234, 314]",1058.484472
27,"[234, 410]",1061.497022
27,"[46, 314]",1183.572145
27,"[46, 151]",1371.32478
27,"[9, 283]",1493.924131
27,"[256, 283]",1558.288344
27,"[283, 292]",1572.305866
27,"[283, 293]",1611.382192
27,"[283, 313]",1668.535504
27,"[198, 283]",1722.137181
27,"[245, 283]",1732.031776
27,"[3, 283]",1748.011469
27,"[127, 283]",1749.165537
27,"[283, 314]",1847.94891
27,"[283, 410]",1850.758004
27,"[283, 306]",1860.986151
27,"[75, 283]",1883.379433
27,"[166, 283]",1888.556352
27,"[249, 283]",1892.209359
27,"[171, 283]",1902.010998
27,"[91, 283]",1904.560149
27,"[131, 283]",1915.159552
27,"[46, 283]",1931.250098
27,"[125, 283]",1953.61785
27,"[92, 283]",1982.759071
27,"[283, 315]",2030.675469
27,"[159, 283]",2096.019393
27,"[96, 283]",2157.754393
27,"[94, 283]",2456.700557
27,"[283, 283]",2596.343192
28,"[50, 234]",684.360533
28,"[3, 292]",724.674801
28,"[198, 293]",737.853092
28,"[131, 241]",1004.398276
28,"[46, 313]",1004.520158
28,"[245, 315]",1166.106903
28,"[96, 313]",1230.173459
28,"[31, 283]",1610.578215
28,"[213, 283]",1626.998393
28,"[26, 283]",1695.064694
28,"[283, 298]",1702.109764
28,"[267, 283]",1702.190932
28,"[283, 361]",1709.191049
28,"[198, 283]",1722.137181
28,"[3, 283]",1748.011469
28,"[283, 410]",1850.758004
28,"[283, 306]",1860.986151
28,"[75, 283]",1883.379433
28,"[166, 283]",1888.556352
28,"[249, 283]",1892.209359
28,"[171, 283]",1902.010998
28,"[91, 283]",1904.560149
