gen,filename,score
26,"[147, 436]",2.138
26,"[378, 411]",2.539
26,"[228, 378]",2.639
26,"[46, 216]",3.079
26,"[104, 349]",3.133
26,"[62, 368]",3.228
26,"[178, 416]",3.923
26,"[252, 368]",4.431
26,"[315, 378]",10
27,"[128, 368]",0.339
27,"[27, 378]",0.427
27,"[351, 368]",0.516
27,"[48, 378]",0.549
27,"[315, 368]",0.565
27,"[114, 302]",0.61
27,"[302, 368]",0.734
27,"[181, 378]",0.753
27,"[368, 378]",0.808
27,"[349, 378]",0.813
27,"[46, 378]",0.872
27,"[62, 378]",0.932
27,"[62, 178]",0.936
27,"[365, 368]",0.96
27,"[147, 378]",1.012
27,"[88, 378]",1.02
27,"[302, 378]",1.047
27,"[365, 378]",1.117
27,"[278, 378]",1.266
27,"[114, 378]",1.54
27,"[27, 110]",1.617
27,"[27, 92]",1.781
27,"[8, 378]",1.838
27,"[128, 378]",1.909
27,"[62, 403]",2.192
27,"[14, 378]",2.61
27,"[116, 351]",3.322
27,"[46, 93]",3.526
27,"[368, 368]",4.382
27,"[181, 368]",4.806
27,"[315, 378]",10
27,"[302, 315]",10
28,"[128, 368]",0.339
28,"[27, 378]",0.427
28,"[351, 368]",0.516
28,"[48, 378]",0.549
28,"[315, 368]",0.565
28,"[114, 302]",0.61
28,"[302, 368]",0.734
28,"[301, 378]",0.744
28,"[181, 378]",0.753
28,"[368, 378]",0.808
28,"[349, 378]",0.813
28,"[46, 378]",0.872
28,"[62, 378]",0.932
28,"[62, 178]",0.936
28,"[365, 368]",0.96
28,"[147, 378]",1.012
28,"[88, 378]",1.02
28,"[378, 431]",1.045
28,"[277, 378]",1.317
28,"[114, 378]",1.54
28,"[27, 302]",1.804
28,"[147, 368]",1.81
28,"[351, 378]",1.948
28,"[62, 421]",2.053
28,"[113, 181]",2.415
28,"[62, 128]",2.876
28,"[62, 67]",2.885
28,"[48, 368]",2.996
28,"[321, 378]",3.013
28,"[114, 428]",3.09
28,"[349, 375]",3.579
28,"[315, 378]",10
29,"[128, 368]",0.339
29,"[27, 378]",0.427
