gen,filename,score
23,"[219, 352]",1.19
23,"[69, 70]",1.293
23,"[69, 286]",1.359
23,"[69, 352]",1.413
23,"[69, 431]",1.415
23,"[69, 264]",1.42
23,"[69, 386]",1.422
23,"[69, 112]",1.432
23,"[69, 88]",1.437
23,"[126, 352]",1.44
23,"[69, 100]",1.442
23,"[69, 69]",1.444
23,"[69, 413]",1.459
23,"[69, 214]",1.465
23,"[69, 308]",1.566
23,"[69, 80]",1.679
23,"[69, 123]",1.93
23,"[69, 263]",1.98
23,"[263, 344]",2.053
23,"[369, 386]",2.39
23,"[69, 110]",2.862
23,"[69, 433]",2.953
23,"[69, 317]",2.954
23,"[264, 317]",3.063
23,"[68, 329]",3.136
23,"[50, 213]",3.277
23,"[180, 234]",3.383
23,"[156, 329]",3.5
23,"[60, 317]",3.706
24,"[29, 286]",0.146
24,"[213, 352]",0.434
24,"[50, 352]",0.93
24,"[117, 352]",1.032
24,"[219, 352]",1.19
24,"[69, 70]",1.293
24,"[69, 286]",1.359
24,"[69, 352]",1.413
24,"[69, 431]",1.415
24,"[69, 264]",1.42
24,"[69, 386]",1.422
24,"[69, 112]",1.432
24,"[69, 88]",1.437
24,"[126, 352]",1.44
24,"[69, 100]",1.442
24,"[69, 69]",1.444
24,"[69, 413]",1.459
24,"[69, 214]",1.465
24,"[67, 69]",1.717
24,"[69, 92]",1.822
24,"[179, 286]",1.85
24,"[352, 373]",1.891
24,"[69, 263]",1.98
24,"[386, 432]",2.101
24,"[183, 308]",2.139
24,"[145, 219]",2.178
24,"[318, 369]",2.459
24,"[74, 329]",2.49
24,"[69, 110]",2.862
24,"[126, 234]",2.901
24,"[132, 317]",3.097
24,"[344, 369]",3.202
25,"[29, 286]",0.146
25,"[213, 352]",0.434
25,"[50, 352]",0.93
25,"[117, 352]",1.032
25,"[219, 352]",1.19
25,"[269, 352]",1.208
25,"[69, 70]",1.293
25,"[69, 286]",1.359
25,"[69, 352]",1.413
25,"[69, 431]",1.415
25,"[69, 264]",1.42
25,"[69, 386]",1.422
25,"[69, 112]",1.432
25,"[69, 88]",1.437
25,"[126, 352]",1.44
25,"[69, 100]",1.442
25,"[69, 69]",1.444
25,"[69, 318]",1.556
25,"[69, 308]",1.566
25,"[69, 232]",1.594
25,"[69, 263]",1.98
25,"[126, 286]",2.059
25,"[117, 183]",2.073
25,"[92, 219]",2.123
25,"[308, 313]",2.203
25,"[318, 369]",2.459
25,"[69, 369]",2.477
25,"[216, 431]",2.708
25,"[67, 112]",2.742
25,"[67, 286]",2.795
25,"[88, 213]",3.265
25,"[69, 234]",3.347
26,"[29, 286]",0.146
26,"[213, 352]",0.434
26,"[50, 352]",0.93
26,"[117, 352]",1.032
26,"[219, 352]",1.19
26,"[269, 352]",1.208
26,"[69, 70]",1.293
26,"[69, 286]",1.359
26,"[69, 352]",1.413
26,"[69, 431]",1.415
26,"[69, 264]",1.42
26,"[69, 386]",1.422
26,"[69, 112]",1.432
26,"[69, 88]",1.437
26,"[126, 352]",1.44
26,"[69, 100]",1.442
26,"[69, 308]",1.566
26,"[69, 219]",1.651
26,"[117, 232]",2.139
26,"[219, 264]",2.278
26,"[50, 431]",2.344
26,"[165, 213]",2.395
26,"[67, 232]",2.451
26,"[233, 369]",2.624
26,"[216, 369]",2.635
26,"[83, 126]",2.667
26,"[183, 404]",2.699
26,"[50, 59]",3.02
26,"[178, 263]",3.149
26,"[64, 219]",3.238
26,"[9, 69]",3.518
26,"[387, 431]",3.916
27,"[29, 286]",0.146
27,"[213, 352]",0.434
27,"[352, 387]",0.773
27,"[266, 352]",0.865
27,"[50, 352]",0.93
27,"[117, 352]",1.032
27,"[219, 352]",1.19
27,"[269, 352]",1.208
27,"[69, 70]",1.293
27,"[69, 213]",1.344
27,"[69, 286]",1.359
27,"[69, 352]",1.413
27,"[69, 431]",1.415
27,"[69, 264]",1.42
27,"[69, 386]",1.422
27,"[69, 112]",1.432
27,"[69, 88]",1.437
27,"[126, 352]",1.44
27,"[69, 100]",1.442
27,"[50, 263]",1.999
27,"[165, 286]",2.023
27,"[183, 264]",2.222
27,"[29, 399]",2.288
27,"[201, 232]",2.345
27,"[112, 126]",2.419
27,"[112, 183]",2.545
27,"[50, 369]",2.625
27,"[112, 233]",2.655
27,"[64, 100]",2.664
27,"[50, 286]",2.672
27,"[83, 232]",2.814
27,"[82, 213]",3.04
28,"[29, 286]",0.146
28,"[213, 352]",0.434
28,"[352, 387]",0.773
28,"[266, 352]",0.865
28,"[50, 352]",0.93
28,"[117, 352]",1.032
28,"[219, 352]",1.19
28,"[269, 352]",1.208
28,"[297, 352]",1.246
28,"[69, 70]",1.293
28,"[69, 213]",1.344
28,"[69, 286]",1.359
28,"[69, 352]",1.413
28,"[69, 431]",1.415
28,"[69, 264]",1.42
28,"[69, 386]",1.422
28,"[69, 112]",1.432
28,"[95, 352]",1.495
28,"[69, 183]",1.545
28,"[69, 108]",1.65
28,"[29, 100]",2.063
28,"[165, 183]",2.129
28,"[100, 268]",2.188
28,"[112, 431]",2.265
28,"[50, 264]",2.27
28,"[189, 286]",2.412
28,"[141, 369]",2.497
28,"[264, 369]",2.673
28,"[213, 264]",2.7
28,"[64, 286]",2.957
28,"[112, 213]",3.295
28,"[69, 343]",3.321
29,"[29, 286]",0.146
29,"[213, 352]",0.434
29,"[352, 387]",0.773
29,"[266, 352]",0.865
29,"[50, 352]",0.93
29,"[117, 352]",1.032
29,"[112, 352]",1.049
29,"[98, 352]",1.155
29,"[189, 352]",1.165
29,"[219, 352]",1.19
29,"[269, 352]",1.208
29,"[297, 352]",1.246
29,"[100, 352]",1.259
29,"[69, 70]",1.293
29,"[69, 213]",1.344
29,"[69, 286]",1.359
29,"[69, 352]",1.413
29,"[69, 431]",1.415
29,"[69, 264]",1.42
29,"[69, 386]",1.422
29,"[69, 294]",1.482
29,"[69, 268]",1.543
29,"[100, 285]",2.092
29,"[297, 386]",2.24
29,"[50, 264]",2.27
29,"[309, 343]",2.372
29,"[343, 409]",2.427
29,"[19, 183]",2.449
29,"[172, 369]",2.483
29,"[50, 112]",2.785
29,"[50, 433]",2.968
29,"[106, 112]",4.248
30,"[29, 286]",0.146
30,"[213, 352]",0.434
30,"[343, 352]",0.553
30,"[352, 387]",0.773
30,"[266, 352]",0.865
30,"[50, 352]",0.93
30,"[117, 352]",1.032
30,"[112, 352]",1.049
30,"[19, 352]",1.1
30,"[98, 352]",1.155
30,"[189, 352]",1.165
30,"[219, 352]",1.19
30,"[269, 352]",1.208
30,"[297, 352]",1.246
30,"[100, 352]",1.259
30,"[69, 70]",1.293
30,"[69, 213]",1.344
30,"[69, 286]",1.359
30,"[352, 352]",1.364
30,"[69, 352]",1.413
30,"[69, 358]",1.419
30,"[69, 127]",1.743
30,"[177, 266]",1.87
30,"[29, 352]",1.972
30,"[213, 420]",2.008
30,"[100, 213]",2.147
30,"[297, 431]",2.203
30,"[100, 366]",2.338
30,"[117, 431]",2.373
30,"[65, 100]",2.395
30,"[50, 268]",2.636
30,"[112, 297]",2.662
31,"[29, 286]",0.146
31,"[213, 352]",0.434
31,"[343, 352]",0.553
31,"[352, 387]",0.773
31,"[266, 352]",0.865
31,"[352, 395]",0.869
31,"[50, 352]",0.93
31,"[352, 440]",0.94
31,"[117, 352]",1.032
31,"[112, 352]",1.049
31,"[19, 352]",1.1
31,"[352, 366]",1.152
31,"[98, 352]",1.155
31,"[189, 352]",1.165
31,"[219, 352]",1.19
31,"[269, 352]",1.208
31,"[127, 213]",1.233
31,"[297, 352]",1.246
31,"[100, 352]",1.259
31,"[69, 70]",1.293
31,"[69, 352]",1.413
31,"[69, 391]",1.556
31,"[50, 158]",2.104
31,"[177, 352]",2.226
31,"[173, 297]",2.444
31,"[50, 366]",2.64
31,"[19, 366]",2.686
31,"[213, 297]",2.709
31,"[19, 213]",2.866
31,"[69, 150]",3.262
31,"[50, 213]",3.277
31,"[70, 213]",3.366
32,"[29, 286]",0.146
32,"[213, 352]",0.434
32,"[343, 352]",0.553
32,"[352, 387]",0.773
32,"[266, 352]",0.865
32,"[352, 395]",0.869
