gen,filename,score
10,"[82, 336]",1158.60002
10,"[29, 135]",1165.409954
10,"[78, 166]",1174.981639
10,"[166, 166]",1182.019028
10,"[347, 423]",1183.11458
10,"[315, 323]",1183.952211
10,"[315, 427]",1190.341194
10,"[78, 336]",1212.089061
10,"[135, 376]",1220.600906
10,"[135, 374]",1223.388972
10,"[266, 347]",1233.285513
10,"[234, 378]",1235.048197
10,"[145, 315]",1235.306576
10,"[234, 315]",1240.796514
10,"[148, 166]",1244.175143
10,"[69, 96]",1244.76978
10,"[221, 315]",1255.992609
10,"[148, 336]",1290.776668
10,"[92, 336]",1322.053988
10,"[166, 315]",1323.112533
10,"[135, 336]",1325.976877
10,"[135, 421]",1363.284754
10,"[148, 315]",1385.660444
10,"[92, 378]",1411.41043
10,"[135, 378]",1416.334068
10,"[92, 315]",1417.120946
10,"[135, 315]",1421.214248
10,"[108, 190]",1425.925274
10,"[315, 315]",1469.783884
10,"[101, 190]",1491.933606
10,"[190, 244]",1496.911018
10,"[283, 432]",1514.814002
10,"[92, 96]",1544.562865
10,"[96, 135]",1548.818652
10,"[74, 190]",1583.836579
10,"[190, 257]",1609.839262
10,"[190, 234]",1728.536532
10,"[82, 190]",1740.854509
10,"[190, 415]",1840.51489
10,"[92, 190]",1904.737925
10,"[135, 190]",1909.12143
10,"[190, 315]",1951.836398
11,"[101, 257]",661.37514
11,"[13, 101]",690.692697
11,"[146, 362]",706.630438
11,"[66, 427]",714.304362
11,"[377, 379]",737.533248
11,"[126, 427]",751.256331
11,"[63, 423]",784.453994
11,"[108, 166]",796.474366
11,"[223, 427]",823.374927
11,"[74, 300]",826.406051
11,"[409, 427]",834.065385
11,"[183, 234]",846.505349
11,"[145, 357]",916.857625
11,"[47, 82]",922.251632
11,"[78, 182]",934.738804
11,"[257, 266]",950.804868
11,"[234, 262]",965.86872
11,"[82, 427]",974.092762
11,"[223, 336]",1007.966958
11,"[135, 248]",1013.91252
11,"[61, 234]",1031.901789
11,"[166, 428]",1039.791183
11,"[348, 423]",1045.009208
11,"[78, 191]",1055.178299
11,"[92, 335]",1097.586111
11,"[105, 378]",1104.983523
11,"[347, 427]",1125.345752
11,"[96, 219]",1128.04431
11,"[135, 427]",1141.573573
11,"[315, 366]",1169.940969
11,"[315, 427]",1190.341194
11,"[78, 336]",1212.089061
11,"[77, 315]",1214.819597
11,"[92, 376]",1216.937203
11,"[135, 376]",1220.600906
11,"[135, 374]",1223.388972
11,"[266, 347]",1233.285513
11,"[234, 378]",1235.048197
11,"[145, 315]",1235.306576
11,"[234, 315]",1240.796514
11,"[148, 166]",1244.175143
11,"[69, 96]",1244.76978
11,"[221, 315]",1255.992609
11,"[148, 336]",1290.776668
11,"[92, 310]",1306.346729
11,"[92, 336]",1322.053988
11,"[166, 315]",1323.112533
11,"[135, 336]",1325.976877
11,"[135, 421]",1363.284754
11,"[148, 315]",1385.660444
11,"[92, 378]",1411.41043
11,"[315, 421]",1412.516606
11,"[135, 378]",1416.334068
11,"[92, 315]",1417.120946
11,"[135, 315]",1421.214248
11,"[108, 190]",1425.925274
11,"[315, 315]",1469.783884
11,"[101, 190]",1491.933606
11,"[190, 244]",1496.911018
11,"[283, 432]",1514.814002
11,"[92, 96]",1544.562865
11,"[96, 135]",1548.818652
11,"[74, 190]",1583.836579
11,"[96, 378]",1586.803533
11,"[96, 315]",1592.415142
11,"[190, 257]",1609.839262
11,"[190, 234]",1728.536532
11,"[82, 190]",1740.854509
11,"[190, 415]",1840.51489
11,"[92, 190]",1904.737925
11,"[135, 190]",1909.12143
11,"[190, 315]",1951.836398
12,"[101, 362]",591.56941
12,"[183, 228]",595.64335
12,"[31, 126]",611.434829
12,"[21, 105]",613.897196
12,"[26, 63]",669.442347
12,"[47, 244]",678.28983
12,"[63, 427]",726.526936
12,"[223, 262]",827.701037
12,"[60, 234]",868.211814
12,"[146, 234]",895.986978
12,"[234, 257]",898.285602
12,"[74, 348]",898.334904
12,"[77, 427]",935.03234
12,"[257, 266]",950.804868
12,"[228, 315]",990.549492
12,"[69, 415]",1005.479206
12,"[77, 376]",1014.154169
12,"[69, 336]",1022.459047
12,"[336, 341]",1022.964331
12,"[117, 166]",1071.331032
12,"[47, 135]",1089.963843
12,"[77, 336]",1119.758626
12,"[257, 315]",1122.071046
12,"[96, 244]",1136.78631
12,"[135, 428]",1137.87785
12,"[135, 191]",1160.336102
12,"[160, 315]",1184.934025
12,"[92, 321]",1212.57959
12,"[145, 378]",1230.20274
12,"[266, 347]",1233.285513
12,"[234, 378]",1235.048197
12,"[145, 315]",1235.306576
12,"[234, 315]",1240.796514
12,"[148, 166]",1244.175143
12,"[69, 96]",1244.76978
12,"[221, 315]",1255.992609
12,"[148, 336]",1290.776668
12,"[92, 310]",1306.346729
12,"[78, 378]",1310.611759
12,"[92, 336]",1322.053988
12,"[166, 315]",1323.112533
12,"[135, 336]",1325.976877
12,"[135, 421]",1363.284754
12,"[148, 315]",1385.660444
12,"[315, 347]",1410.632476
12,"[92, 378]",1411.41043
12,"[315, 421]",1412.516606
12,"[135, 378]",1416.334068
12,"[92, 315]",1417.120946
12,"[135, 315]",1421.214248
12,"[108, 190]",1425.925274
12,"[315, 315]",1469.783884
12,"[101, 190]",1491.933606
12,"[190, 244]",1496.911018
12,"[283, 432]",1514.814002
12,"[83, 190]",1539.187853
12,"[92, 96]",1544.562865
12,"[96, 135]",1548.818652
12,"[74, 190]",1583.836579
12,"[96, 378]",1586.803533
12,"[96, 315]",1592.415142
12,"[95, 190]",1601.437297
12,"[190, 257]",1609.839262
12,"[190, 234]",1728.536532
12,"[283, 366]",1729.824755
12,"[82, 190]",1740.854509
12,"[190, 415]",1840.51489
12,"[92, 190]",1904.737925
12,"[135, 190]",1909.12143
12,"[190, 315]",1951.836398
12,"[283, 378]",2024.777573
12,"[190, 190]",2440.284581
13,"[21, 244]",512.502999
13,"[36, 228]",530.054481
13,"[427, 432]",670.259118
13,"[50, 234]",684.360533
13,"[139, 234]",715.689062
13,"[26, 141]",738.892495
13,"[257, 278]",749.652437
13,"[69, 427]",838.08206
13,"[166, 244]",868.078477
13,"[82, 247]",871.513205
13,"[347, 440]",987.889026
13,"[47, 249]",994.971299
13,"[104, 135]",998.50087
13,"[132, 378]",1002.197292
13,"[179, 336]",1031.447677
13,"[31, 378]",1039.383695
13,"[315, 373]",1039.448677
13,"[336, 428]",1086.065188
13,"[257, 378]",1116.511387
13,"[315, 382]",1120.637826
13,"[166, 376]",1122.881887
13,"[135, 318]",1126.087839
13,"[315, 357]",1150.926443
13,"[160, 378]",1179.887479
13,"[135, 145]",1192.3233
13,"[135, 321]",1216.84673
13,"[135, 348]",1223.695971
