gen,filename,score
22,"[190, 283]",2518.09968
23,"[139, 399]",458.775754
23,"[97, 399]",487.758985
23,"[108, 164]",686.582631
23,"[146, 362]",706.630438
23,"[355, 409]",775.717606
23,"[164, 418]",782.541889
23,"[250, 420]",816.913006
23,"[131, 282]",885.435941
23,"[148, 178]",1030.745142
23,"[92, 278]",1044.983581
23,"[92, 409]",1066.222081
23,"[92, 146]",1071.982338
23,"[164, 249]",1074.946042
23,"[127, 148]",1104.642364
23,"[148, 164]",1134.122145
23,"[148, 348]",1188.018559
23,"[108, 283]",1504.024803
23,"[94, 318]",1595.823559
23,"[94, 285]",1612.118872
23,"[250, 283]",1671.507584
23,"[254, 283]",1694.177846
23,"[94, 131]",1776.360125
23,"[85, 283]",1882.875851
23,"[249, 283]",1892.209359
23,"[131, 283]",1915.159552
23,"[148, 283]",1951.393958
23,"[92, 283]",1982.759071
23,"[283, 290]",2028.137646
23,"[96, 283]",2157.754393
23,"[94, 94]",2316.92827
23,"[94, 283]",2456.700557
23,"[190, 283]",2518.09968
24,"[278, 395]",599.579477
24,"[250, 418]",675.177515
24,"[146, 157]",711.047688
24,"[164, 280]",752.389665
24,"[100, 146]",778.191825
24,"[108, 249]",800.063495
24,"[249, 399]",845.866013
24,"[164, 250]",854.154194
24,"[128, 131]",1002.295023
24,"[131, 146]",1005.215853
24,"[148, 409]",1034.259112
24,"[131, 318]",1055.002908
24,"[92, 409]",1066.222081
24,"[92, 164]",1165.755716
24,"[131, 148]",1271.304553
24,"[94, 202]",1321.773033
24,"[108, 283]",1504.024803
24,"[94, 250]",1531.917241
24,"[283, 316]",1558.28677
24,"[216, 283]",1621.610556
24,"[178, 283]",1673.013463
24,"[164, 283]",1778.773947
24,"[283, 411]",1898.996704
24,"[131, 283]",1915.159552
24,"[148, 283]",1951.393958
24,"[92, 283]",1982.759071
24,"[283, 290]",2028.137646
24,"[151, 283]",2035.877356
24,"[96, 283]",2157.754393
24,"[94, 94]",2316.92827
24,"[94, 283]",2456.700557
24,"[190, 283]",2518.09968
25,"[108, 202]",368.547956
25,"[97, 395]",475.89817
25,"[178, 202]",541.125409
25,"[262, 395]",696.644067
25,"[58, 146]",758.066456
25,"[164, 417]",778.237495
25,"[131, 430]",859.511402
25,"[100, 164]",871.840646
25,"[249, 332]",922.151619
25,"[92, 316]",944.73629
25,"[148, 417]",950.843187
25,"[92, 295]",959.49713
25,"[100, 411]",991.840216
25,"[151, 418]",1039.523372
25,"[151, 157]",1061.457756
25,"[131, 164]",1098.429273
25,"[148, 374]",1192.722077
25,"[131, 249]",1211.707118
25,"[190, 202]",1383.132802
25,"[202, 283]",1460.306836
25,"[94, 409]",1539.298843
25,"[101, 283]",1569.31241
25,"[94, 131]",1776.360125
25,"[131, 283]",1915.159552
25,"[148, 283]",1951.393958
25,"[92, 283]",1982.759071
25,"[283, 290]",2028.137646
25,"[151, 283]",2035.877356
25,"[96, 283]",2157.754393
25,"[94, 94]",2316.92827
25,"[94, 283]",2456.700557
25,"[190, 283]",2518.09968
26,"[23, 202]",402.219835
26,"[49, 430]",422.901179
26,"[101, 202]",435.176974
26,"[157, 425]",558.830197
26,"[58, 430]",611.845338
26,"[100, 395]",631.05198
26,"[238, 262]",686.59203
26,"[100, 313]",761.703498
26,"[69, 100]",776.521165
26,"[101, 374]",810.947593
