gen,filename,score
24,"[243, 283]",1712.570149
24,"[283, 406]",1741.093146
24,"[283, 323]",1744.061534
24,"[27, 283]",1758.032136
24,"[281, 283]",1766.847346
24,"[222, 283]",1785.379729
24,"[221, 283]",1821.663942
24,"[80, 283]",1838.616413
24,"[283, 314]",1847.94891
24,"[283, 368]",1850.370671
24,"[266, 283]",1858.724401
24,"[166, 283]",1888.556352
24,"[283, 338]",1950.993838
24,"[148, 283]",1951.393958
24,"[92, 283]",1982.759071
24,"[135, 283]",1987.07255
24,"[283, 378]",2024.777573
24,"[151, 283]",2035.877356
24,"[96, 283]",2157.754393
24,"[283, 283]",2596.343192
25,"[146, 388]",800.730427
25,"[312, 314]",842.150458
25,"[194, 243]",842.84449
25,"[146, 311]",899.410432
25,"[266, 300]",1019.933819
25,"[148, 357]",1066.414752
25,"[135, 406]",1131.569798
25,"[96, 264]",1196.215553
25,"[135, 368]",1240.319203
25,"[283, 329]",1488.131873
25,"[63, 283]",1570.306064
25,"[264, 283]",1634.387719
25,"[283, 382]",1681.197352
25,"[283, 285]",1751.298652
25,"[281, 283]",1766.847346
25,"[191, 283]",1769.15474
25,"[222, 283]",1785.379729
25,"[221, 283]",1821.663942
25,"[80, 283]",1838.616413
25,"[283, 314]",1847.94891
25,"[283, 368]",1850.370671
25,"[266, 283]",1858.724401
25,"[166, 283]",1888.556352
25,"[283, 338]",1950.993838
25,"[148, 283]",1951.393958
25,"[92, 283]",1982.759071
25,"[135, 283]",1987.07255
25,"[283, 378]",2024.777573
25,"[151, 283]",2035.877356
25,"[260, 283]",2036.040781
25,"[96, 283]",2157.754393
25,"[283, 283]",2596.343192
26,"[17, 243]",787.335293
26,"[146, 285]",840.891841
26,"[6, 285]",880.840567
26,"[166, 264]",927.132296
26,"[146, 368]",938.809902
26,"[54, 135]",958.245656
26,"[30, 135]",998.402657
26,"[166, 406]",1033.711084
26,"[281, 378]",1195.331993
26,"[163, 283]",1580.895736
26,"[283, 409]",1678.466881
26,"[283, 388]",1711.607065
26,"[24, 283]",1745.521526
26,"[191, 283]",1769.15474
26,"[222, 283]",1785.379729
26,"[283, 311]",1810.411452
26,"[221, 283]",1821.663942
26,"[80, 283]",1838.616413
26,"[283, 314]",1847.94891
26,"[283, 368]",1850.370671
26,"[266, 283]",1858.724401
26,"[166, 283]",1888.556352
26,"[283, 310]",1919.37172
26,"[283, 338]",1950.993838
26,"[148, 283]",1951.393958
26,"[92, 283]",1982.759071
26,"[135, 283]",1987.07255
26,"[283, 378]",2024.777573
26,"[151, 283]",2035.877356
26,"[260, 283]",2036.040781
26,"[96, 283]",2157.754393
26,"[283, 283]",2596.343192
27,"[30, 192]",534.089508
27,"[21, 30]",544.666381
27,"[87, 285]",816.130775
27,"[24, 153]",863.12124
27,"[264, 266]",897.670237
27,"[52, 266]",901.521485
27,"[161, 221]",904.135498
27,"[135, 214]",1045.066985
27,"[241, 260]",1129.666587
27,"[166, 368]",1141.748339
27,"[166, 310]",1211.979847
27,"[260, 311]",1250.067497
27,"[163, 283]",1580.895736
