gen,filename,score
18,"[94, 315]",1890.822818
18,"[94, 260]",1896.394552
18,"[94, 96]",2018.183033
18,"[94, 94]",2316.92827
18,"[94, 190]",2378.344006
19,"[101, 271]",708.898965
19,"[219, 376]",800.648119
19,"[42, 233]",815.309071
19,"[300, 318]",899.496333
19,"[77, 366]",914.242019
19,"[77, 135]",1171.635137
19,"[96, 276]",1191.922195
19,"[96, 300]",1322.131123
19,"[40, 94]",1452.466248
19,"[94, 385]",1531.228417
19,"[94, 365]",1543.331339
19,"[94, 349]",1590.984174
19,"[96, 315]",1592.415142
19,"[94, 271]",1596.181614
19,"[96, 260]",1597.711338
19,"[94, 160]",1611.43972
19,"[94, 285]",1612.118872
19,"[94, 281]",1627.321921
19,"[94, 177]",1629.650872
19,"[77, 94]",1640.979323
19,"[94, 376]",1690.348277
19,"[94, 116]",1763.307622
19,"[94, 310]",1779.831748
19,"[94, 307]",1787.019205
19,"[94, 421]",1833.139491
19,"[94, 135]",1847.598461
19,"[94, 290]",1888.629765
19,"[94, 315]",1890.822818
19,"[94, 260]",1896.394552
19,"[94, 96]",2018.183033
19,"[94, 94]",2316.92827
19,"[94, 190]",2378.344006
20,"[365, 372]",644.213456
20,"[40, 281]",763.048915
20,"[102, 271]",831.713252
20,"[43, 177]",897.492347
20,"[40, 116]",898.457363
20,"[116, 129]",923.503194
20,"[116, 300]",1067.245601
20,"[194, 260]",1165.922984
20,"[94, 108]",1364.423063
20,"[94, 339]",1394.088637
20,"[94, 97]",1394.716583
20,"[94, 206]",1505.609293
20,"[94, 161]",1538.757523
20,"[96, 315]",1592.415142
20,"[94, 271]",1596.181614
20,"[94, 285]",1612.118872
20,"[94, 281]",1627.321921
20,"[94, 177]",1629.650872
20,"[77, 94]",1640.979323
20,"[94, 149]",1656.40141
20,"[94, 376]",1690.348277
20,"[94, 116]",1763.307622
20,"[94, 310]",1779.831748
20,"[94, 307]",1787.019205
20,"[94, 421]",1833.139491
20,"[94, 135]",1847.598461
20,"[94, 290]",1888.629765
20,"[94, 315]",1890.822818
20,"[94, 260]",1896.394552
20,"[94, 96]",2018.183033
20,"[94, 94]",2316.92827
20,"[94, 190]",2378.344006
21,"[47, 129]",719.609493
21,"[228, 310]",879.455415
21,"[310, 407]",968.23529
21,"[279, 307]",971.148355
21,"[83, 315]",1051.347355
21,"[77, 116]",1087.055376
21,"[94, 228]",1416.881135
21,"[94, 297]",1480.343618
21,"[94, 206]",1505.609293
21,"[94, 365]",1543.331339
21,"[70, 94]",1572.66709
21,"[94, 271]",1596.181614
21,"[94, 300]",1621.158565
21,"[94, 281]",1627.321921
21,"[94, 177]",1629.650872
21,"[77, 94]",1640.979323
21,"[190, 194]",1647.932354
21,"[94, 149]",1656.40141
21,"[94, 376]",1690.348277
21,"[94, 288]",1697.600736
21,"[94, 368]",1710.196716
21,"[94, 116]",1763.307622
21,"[94, 310]",1779.831748
21,"[94, 307]",1787.019205
21,"[94, 421]",1833.139491
21,"[94, 135]",1847.598461
21,"[94, 290]",1888.629765
21,"[94, 315]",1890.822818
21,"[94, 260]",1896.394552
21,"[94, 96]",2018.183033
21,"[94, 94]",2316.92827
21,"[94, 190]",2378.344006
22,"[365, 443]",690.2604
22,"[194, 324]",758.351488
22,"[132, 307]",909.33518
22,"[47, 307]",1030.259415
22,"[48, 290]",1035.926561
22,"[177, 310]",1092.560406
22,"[65, 94]",1394.46714
22,"[94, 371]",1411.552093
22,"[94, 168]",1437.50463
22,"[94, 337]",1446.921602
22,"[190, 228]",1478.312826
22,"[94, 264]",1495.059849
22,"[94, 365]",1543.331339
22,"[94, 269]",1550.577195
22,"[94, 194]",1586.733786
22,"[94, 177]",1629.650872
22,"[190, 194]",1647.932354
22,"[94, 149]",1656.40141
22,"[94, 376]",1690.348277
22,"[94, 288]",1697.600736
22,"[94, 368]",1710.196716
22,"[94, 116]",1763.307622
22,"[94, 310]",1779.831748
22,"[94, 307]",1787.019205
22,"[94, 421]",1833.139491
22,"[94, 135]",1847.598461
22,"[94, 290]",1888.629765
22,"[94, 315]",1890.822818
22,"[94, 260]",1896.394552
22,"[94, 96]",2018.183033
22,"[94, 94]",2316.92827
22,"[94, 190]",2378.344006
23,"[177, 240]",851.130796
23,"[88, 288]",956.801201
23,"[269, 421]",1067.302161
23,"[315, 442]",1139.410127
23,"[94, 426]",1342.429236
23,"[94, 339]",1394.088637
23,"[76, 94]",1417.125834
23,"[94, 168]",1437.50463
23,"[155, 190]",1496.636364
23,"[190, 324]",1550.012791
23,"[94, 269]",1550.577195
23,"[94, 273]",1560.561928
23,"[43, 94]",1584.870476
23,"[94, 177]",1629.650872
23,"[190, 194]",1647.932354
23,"[94, 149]",1656.40141
23,"[94, 376]",1690.348277
23,"[94, 288]",1697.600736
23,"[94, 368]",1710.196716
23,"[94, 116]",1763.307622
23,"[190, 368]",1771.90834
23,"[94, 310]",1779.831748
23,"[94, 307]",1787.019205
23,"[94, 421]",1833.139491
23,"[94, 135]",1847.598461
23,"[94, 290]",1888.629765
23,"[94, 315]",1890.822818
23,"[94, 260]",1896.394552
23,"[94, 96]",2018.183033
23,"[94, 94]",2316.92827
23,"[94, 190]",2378.344006
23,"[94, 283]",2456.700557
24,"[208, 240]",694.378481
24,"[88, 269]",812.040172
24,"[288, 441]",882.85907
24,"[76, 315]",990.746606
24,"[290, 309]",1126.671887
24,"[94, 292]",1433.104915
24,"[94, 132]",1433.864013
24,"[94, 168]",1437.50463
24,"[94, 141]",1500.5612
24,"[22, 94]",1520.283275
24,"[94, 269]",1550.577195
24,"[94, 355]",1553.029996
24,"[94, 442]",1559.964965
24,"[94, 149]",1656.40141
24,"[94, 376]",1690.348277
24,"[177, 190]",1691.077823
24,"[94, 288]",1697.600736
24,"[94, 368]",1710.196716
24,"[190, 376]",1751.589008
24,"[94, 116]",1763.307622
24,"[190, 368]",1771.90834
24,"[94, 310]",1779.831748
24,"[94, 307]",1787.019205
24,"[94, 421]",1833.139491
24,"[94, 135]",1847.598461
24,"[94, 290]",1888.629765
24,"[94, 315]",1890.822818
24,"[94, 260]",1896.394552
24,"[94, 96]",2018.183033
24,"[94, 94]",2316.92827
24,"[94, 190]",2378.344006
24,"[94, 283]",2456.700557
25,"[22, 142]",698.597478
25,"[100, 269]",783.619863
25,"[208, 348]",850.039103
25,"[148, 208]",968.158258
25,"[288, 321]",1072.267603
25,"[96, 177]",1330.956018
25,"[94, 401]",1341.065698
25,"[94, 246]",1409.455268
25,"[108, 190]",1425.925274
25,"[94, 132]",1433.864013
25,"[94, 248]",1483.640381
25,"[94, 141]",1500.5612
25,"[94, 269]",1550.577195
25,"[94, 442]",1559.964965
25,"[94, 288]",1697.600736
25,"[94, 368]",1710.196716
25,"[190, 376]",1751.589008
25,"[94, 116]",1763.307622
25,"[190, 368]",1771.90834
25,"[94, 310]",1779.831748
25,"[94, 307]",1787.019205
25,"[94, 347]",1831.42039
25,"[94, 421]",1833.139491
25,"[94, 135]",1847.598461
25,"[94, 290]",1888.629765
25,"[94, 315]",1890.822818
25,"[94, 260]",1896.394552
25,"[190, 315]",1951.836398
25,"[94, 96]",2018.183033
25,"[94, 94]",2316.92827
25,"[94, 190]",2378.344006
25,"[94, 283]",2456.700557
26,"[414, 442]",631.99438
26,"[2, 368]",796.239169
26,"[126, 368]",849.597137
26,"[176, 421]",899.961398
26,"[352, 368]",944.216535
26,"[147, 148]",996.701932
26,"[61, 376]",1055.244026
26,"[94, 141]",1500.5612
26,"[94, 269]",1550.577195
26,"[94, 442]",1559.964965
26,"[96, 260]",1597.711338
26,"[94, 177]",1629.650872
26,"[94, 394]",1667.749889
26,"[94, 368]",1710.196716
26,"[190, 376]",1751.589008
26,"[94, 116]",1763.307622
26,"[190, 368]",1771.90834
26,"[94, 310]",1779.831748
26,"[222, 283]",1785.379729
26,"[94, 307]",1787.019205
26,"[94, 347]",1831.42039
26,"[94, 421]",1833.139491
26,"[94, 135]",1847.598461
26,"[94, 290]",1888.629765
26,"[94, 315]",1890.822818
26,"[94, 260]",1896.394552
26,"[190, 315]",1951.836398
26,"[94, 96]",2018.183033
26,"[96, 190]",2079.904902
26,"[94, 94]",2316.92827
26,"[94, 190]",2378.344006
26,"[94, 283]",2456.700557
27,"[61, 269]",916.413688
27,"[256, 347]",932.673878
27,"[364, 421]",1052.315307
27,"[137, 315]",1284.769918
27,"[307, 421]",1313.017015
27,"[94, 126]",1456.672877
27,"[94, 424]",1529.54778
27,"[190, 251]",1580.756468
27,"[94, 200]",1584.808525
27,"[94, 177]",1629.650872
27,"[94, 376]",1690.348277
27,"[177, 190]",1691.077823
27,"[94, 368]",1710.196716
27,"[190, 368]",1771.90834
27,"[94, 310]",1779.831748
27,"[190, 266]",1783.253912
27,"[222, 283]",1785.379729
27,"[94, 307]",1787.019205
27,"[94, 148]",1812.01783
27,"[94, 347]",1831.42039
27,"[94, 421]",1833.139491
27,"[94, 135]",1847.598461
27,"[148, 190]",1873.467219
27,"[94, 290]",1888.629765
27,"[94, 315]",1890.822818
27,"[94, 260]",1896.394552
27,"[190, 315]",1951.836398
27,"[94, 96]",2018.183033
27,"[96, 190]",2079.904902
27,"[94, 94]",2316.92827
27,"[94, 190]",2378.344006
27,"[94, 283]",2456.700557
28,"[126, 222]",786.271825
28,"[219, 376]",800.648119
28,"[368, 373]",852.251394
28,"[199, 421]",891.719898
28,"[354, 421]",898.70864
28,"[290, 325]",953.342423
28,"[188, 347]",1042.179757
28,"[60, 315]",1092.295081
28,"[61, 421]",1198.142048
28,"[87, 96]",1221.707582
28,"[307, 315]",1357.084879
28,"[94, 100]",1549.76133
28,"[94, 177]",1629.650872
28,"[94, 423]",1669.045263
28,"[94, 310]",1779.831748
28,"[38, 94]",1780.370142
28,"[222, 283]",1785.379729
28,"[94, 307]",1787.019205
28,"[94, 148]",1812.01783
28,"[94, 347]",1831.42039
28,"[94, 421]",1833.139491
