gen,min_score,med_score,max_score,spearman,conv_counter
193,0.072,0.496,10,0.9878787878787878,58
194,0.072,0.496,4.462,0.9999999999999999,59
195,0.072,0.494,10,0.9999999999999999,60
196,0.072,0.494,10,0.9515151515151514,61
197,0.072,0.494,10,0.9999999999999999,62
198,0.072,0.494,10,0.9999999999999999,63
199,0.072,0.494,10,0.9999999999999999,64
200,0.072,0.494,10,0.9999999999999999,65
201,0.072,0.494,4.625,0.9999999999999999,66
202,0.072,0.494,4.382,0.9999999999999999,67
203,0.072,0.489,3.499,0.9999999999999999,68
204,0.072,0.474,3.998,0.9999999999999999,69
205,0.072,0.463,10,0.9999999999999999,70
206,0.072,0.463,3.064,0.9999999999999999,71
207,0.072,0.463,10,0.9999999999999999,72
208,0.072,0.463,10,0.406060606060606,0
209,0.072,0.463,10,0.9999999999999999,1
210,0.072,0.463,3.741,0.9999999999999999,2
211,0.072,0.463,10,0.6969696969696969,0
212,0.072,0.463,4.021,0.7454545454545454,1
213,0.072,0.463,4.021,0.9999999999999999,2
214,0.072,0.463,10,0.9999999999999999,3
215,0.072,0.457,4.119,0.9999999999999999,4
216,0.072,0.457,10,0.9999999999999999,5
217,0.072,0.457,3.824,0.9999999999999999,6
218,0.072,0.457,10,0.9999999999999999,7
219,0.072,0.457,10,0.9999999999999999,8
220,0.072,0.457,3.877,0.9999999999999999,9
221,0.072,0.457,4.351,0.9999999999999999,10
222,0.072,0.457,10,0.9999999999999999,11
223,0.072,0.457,3.435,0.9999999999999999,12
224,0.072,0.454,10,0.9999999999999999,13
225,0.072,0.454,4.174,0.9999999999999999,14
226,0.072,0.454,10,0.9999999999999999,15
227,0.072,0.454,4.716,0.6606060606060605,0
228,0.072,0.454,3.96,0.9999999999999999,1
229,0.072,0.454,3.96,0.9999999999999999,2
230,0.072,0.454,4.292,0.9999999999999999,3
231,0.072,0.454,3.36,0.9999999999999999,4
232,0.072,0.454,10,0.9999999999999999,5
233,0.072,0.454,10,0.9999999999999999,6
234,0.072,0.447,10,0.9999999999999999,7
235,0.072,0.447,10,0.9515151515151514,8
236,0.072,0.447,10,0.9999999999999999,9
237,0.072,0.447,10,0.9999999999999999,10
238,0.072,0.447,10,0.9999999999999999,11
239,0.072,0.447,10,0.9272727272727272,12
240,0.072,0.447,10,0.9999999999999999,13
241,0.072,0.447,10,0.9999999999999999,14
242,0.072,0.427,3.552,0.9999999999999999,15
243,0.072,0.427,10,0.9999999999999999,16
244,0.072,0.427,10,0.9999999999999999,17
245,0.072,0.427,10,0.9999999999999999,18
246,0.072,0.427,10,0.9999999999999999,19
247,0.072,0.427,10,0.6969696969696969,0
248,0.072,0.427,10,0.9999999999999999,1
249,0.072,0.427,10,0.9999999999999999,2
250,0.072,0.427,3.553,0.9999999999999999,3
251,0.072,0.427,10,0.9999999999999999,4
252,0.072,0.427,10,0.9999999999999999,5
253,0.072,0.427,10,0.9999999999999999,6
254,0.072,0.427,10,0.9999999999999999,7
